frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1395.0,1395.0000207871199,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,3,3,3,3,3,3,1,1,1,1,1,0.12978105709876545,0.17997202932098766,0.0007624421296296296
1396.0,1396.000020802021,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,3,3,3,3,3,1,1,1,1,1,1,0.14542872299382717,0.17997202932098766,0.0007624421296296296
1397.0,1397.0000208169222,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,3,3,3,3,1,1,1,1,1,1,1,0.19250385802469136,0.17997202932098766,0.0007624421296296296
1398.0,1398.0000208318233,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,3,3,3,1,1,1,1,1,1,1,1,0.12576051311728395,0.17997202932098766,0.0007624421296296296
1399.0,1399.0000208467245,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,3,3,1,1,1,1,1,1,1,1,1,0.12576051311728395,0.17997202932098766,0.0007624421296296296
1400.0,1400.0000208616257,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,3,1,1,1,1,1,1,1,1,1,1,0.1259399112654321,0.17997202932098766,0.0007624421296296296
1401.0,1401.0000208765268,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,1,1,1,1,1,1,1,1,1,1,2,0.1259640239197531,0.17997202932098766,0.0007624421296296296
1402.0,1402.000020891428,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.3681296706199646,False,1,1.5427772998809814,0,1,7.639231443405151,0.0,1,25.63069725036621,1,1,1,1,1,1,1,1,1,2,2,0.12638020833333333,0.17692322530864196,0.0007783564814814814
1403.0,1403.0000209063292,"Location(x=0.016720, y=-64.225967, z=0.001678)",0,0,0.0,-0.004364041145890951,0.0,False,1,2.8375680446624756,2.974339008331299,1,7.638895750045776,0.00789782963693142,1,25.63069725036621,1,1,1,1,1,1,1,1,2,2,3,0.0695018325617284,0.15917052469135803,0.0007783564814814814
1404.0,1404.0000209212303,"Location(x=-0.320186, y=-64.228508, z=0.001449)",4.093985080718994,1.5002776384353638,0.6362673044204712,-0.004364041145890951,0.0,False,1,6.90619969367981,4.7642035484313965,1,8.20695948600769,2.0266566276550293,1,25.293813705444336,1,1,1,1,1,1,1,2,2,3,3,0.018798225308641975,0.1425274884259259,0.0008164544753086419
1405.0,1405.0000209361315,"Location(x=-3.944299, y=-64.245499, z=0.001597)",2.6335580348968506,4.934478282928467,0.5495340824127197,-0.004364041145890951,0.0,False,1,7.3025524616241455,1.8236316442489624,1,7.779243230819702,3.7563860416412354,1,21.920793533325195,1,1,1,1,1,1,2,2,3,3,3,0.028094618055555555,0.0496045524691358,0.001064332561728395
1406.0,1406.0000209510326,"Location(x=-8.941347, y=-64.235977, z=0.001761)",-0.7895449995994568,4.976562976837158,0.0,-0.004330471623688936,0.0,False,1,6.120446443557739,4.629130840301514,1,7.080302953720093,5.113576889038086,1,16.675317764282227,1,1,1,1,1,2,2,3,3,3,3,0.022938850308641977,0.04160445601851852,0.0015923996913580246
1407.0,1407.0000209659338,"Location(x=-13.723310, y=-64.199944, z=0.001666)",0.5518350005149841,4.455440521240234,0.3221718668937683,0.00013427734666038305,0.0,False,1,6.31933331489563,3.9779715538024902,1,7.238342046737671,4.399790287017822,1,12.121771812438965,1,1,1,1,2,2,3,3,3,3,3,0.021735628858024693,0.042326388888888886,0.0024363425925925924
1408.0,1408.000020980835,"Location(x=-18.628246, y=-64.181046, z=0.001812)",1.7542884349822998,5.116994380950928,0.38787513971328735,0.00453189155086875,0.0,False,1,4.817707300186157,3.834050178527832,1,6.572449445724487,4.112383842468262,1,7.262487888336182,1,1,1,2,2,3,3,3,3,3,3,0.030638020833333335,0.05564959490740741,0.004303144290123457
1409.0,1409.0000209957361,"Location(x=-23.035048, y=-64.204948, z=0.001799)",-1.6600687503814697,3.8843231201171875,0.0,0.006008983589708805,0.0,False,1,4.550550699234009,6.062641143798828,1,6.6885926723480225,5.40078067779541,1,2.632814884185791,1,1,2,2,3,3,3,3,3,3,3,0.03295331790123457,0.06175733024691358,0.0033048804012345678
1410.0,1410.0000210106373,"Location(x=-26.351631, y=-64.253189, z=0.001636)",1.2091444730758667,3.318781614303589,0.36312973499298096,0.006042554043233395,0.0,False,1,9.145355463027954,8.173724174499512,1,9.832552671432495,7.389382839202881,1,0,1,2,2,3,3,3,3,3,3,3,3,0.011922743055555556,0.04963204089506173,0.0038609182098765433
1411.0,1411.0000210255384,"Location(x=-30.503592, y=-64.348778, z=0.001670)",1.9036880731582642,5.0485663414001465,0.48099344968795776,0.006042554043233395,0.0,False,1,13.044699907302856,8.054586410522461,1,13.038232564926147,7.953180313110352,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007997685185185186,0.008335262345679013,0.005133101851851852
1412.0,1412.0000210404396,"Location(x=-35.906563, y=-64.520187, z=0.001721)",2.119271755218506,6.13583517074585,0.5158786773681641,-0.0001678466796875,0.0,False,1,15.683100938796997,8.076610565185547,1,15.431430578231812,7.86680269241333,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006998939043209877,0.05797212577160494,0.009598765432098765
1413.0,1413.0000210553408,"Location(x=-42.858471, y=-64.861786, z=0.001716)",2.0873308181762695,7.800516605377197,0.5453906059265137,0.0003021240408997983,0.0,False,1,16.27772879600525,7.866597652435303,1,54.48308229446411,8.010571479797363,1,25.775915145874023,1,1,1,1,1,1,1,1,1,1,2,0.008675250771604939,0.12507426697530863,0.0019892939814814816
1414.0,1414.000021070242,"Location(x=-51.529301, y=-65.268654, z=0.001712)",1.99332857131958,9.562094688415527,0.5659327507019043,-0.01624898798763752,0.0,False,1,15.983435869216919,8.135875701904297,1,15.382169485092163,7.878960609436035,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020108506944444444,0.09482060185185186,0.0037225115740740743
1415.0,1415.000021085143,"Location(x=-61.873264, y=-65.283005, z=0.001771)",0.3625013530254364,10.938644409179688,0.39274919033050537,-0.013092788867652416,0.0,False,1,13.643676042556763,8.064972877502441,1,12.707452535629272,7.8529839515686035,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04593701774691358,0.008718171296296297,0.0
1416.0,1416.0000211000443,"Location(x=-72.699493, y=-64.732452, z=0.001854)",0.05438154190778732,10.763463020324707,0.4262150526046753,-0.03976703807711601,0.0,False,1,10.740750551223755,8.082011222839355,1,9.210052251815796,7.874787330627441,0,100,0,0,0,0,0,0,0,0,0,0,0,0.025286458333333334,0.016010802469135804,0.0
1417.0,1417.0000211149454,"Location(x=-83.152695, y=-62.690125, z=0.001866)",-0.3100939989089966,10.569106101989746,0.3428674638271332,-0.08817914873361588,0.0,False,1,8.137471437454224,8.074444770812988,1,5.7108447551727295,7.868198394775391,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01584442515432099,0.03620756172839506,0.0
1418.0,1418.0000211298466,"Location(x=-91.413681, y=-58.447182, z=0.002106)",-3.0412309169769287,7.663567066192627,0.0,-0.10440830141305923,0.0,False,1,6.885215997695923,8.080182075500488,1,3.651716947555542,7.860074996948242,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019798900462962964,0.09645109953703704,0.0004118441358024691
1419.0,1419.0000211447477,"Location(x=-96.038162, y=-54.123062, z=0.001918)",-0.051023609936237335,5.6369948387146,0.34797292947769165,-0.06184625253081322,0.0,False,1,8.503813028335571,8.06516170501709,1,4.601735830307007,7.856771469116211,1,48.22145080566406,1,1,1,1,2,2,3,3,3,3,3,0.014298321759259259,0.07709780092592593,0.0004779128086419753
1420.0,1420.000021159649,"Location(x=-99.799736, y=-49.685974, z=0.001758)",1.8326587677001953,6.3013763427734375,0.5115882158279419,-0.03936357423663139,0.0,False,1,10.622668504714966,8.066505432128906,1,5.976187467575073,7.8572492599487305,1,42.93927764892578,1,1,1,2,2,3,3,3,3,3,3,0.011240837191358025,0.04051986882716049,0.0007663001543209877
1421.0,1421.00002117455,"Location(x=-104.187195, y=-43.469849, z=0.001701)",2.2242579460144043,8.176569938659668,0.5659327507019043,-0.07398710399866104,0.0,False,1,11.452966928482056,8.045307159423828,1,5.959199666976929,7.87224006652832,1,36.337886810302734,1,1,2,2,3,3,3,3,3,3,3,0.010475501543209876,0.036209490740740743,0.0008598572530864198
1422.0,1422.0000211894512,"Location(x=-107.942810, y=-35.237835, z=0.001809)",0.16731488704681396,9.539146423339844,0.30635443329811096,-0.09261266887187958,0.0,False,1,9.990385293960571,6.940345287322998,1,4.269549131393433,7.8539533615112305,1,27.77728843688965,1,2,2,3,3,3,3,3,3,3,3,0.011474247685185185,0.062457079475308645,0.0009119405864197531
1423.0,1423.0000212043524,"Location(x=-109.369156, y=-27.129795, z=0.002078)",-2.61765456199646,6.876417636871338,0.0,-0.003894062712788582,0.0,False,1,8.0922691822052,6.054201126098633,1,31.706852436065674,8.081377029418945,1,19.47052001953125,2,2,3,3,3,3,3,3,3,3,3,0.014751639660493827,0.11858169367283951,0.001166087962962963
1424.0,1424.0000212192535,"Location(x=-109.790993, y=-21.764133, z=0.001765)",-1.8708739280700684,4.4456610679626465,0.0,-0.04551784694194794,0.0,False,1,7.955556154251099,1.8775863647460938,1,34.16112565994263,7.969197750091553,1,13.975184440612793,2,3,3,3,3,3,3,3,3,3,3,0.014761766975308642,0.11370225694444444,0.0016107253086419754
1425.0,1425.0000212341547,"Location(x=-109.908134, y=-17.877256, z=0.001806)",-2.327735185623169,3.336650848388672,0.0,-0.004330471623688936,0.26284390687942505,False,1,4.068357706069946,0,1,4.598272085189819,2.5877113342285156,1,10.03024673461914,3,3,3,3,3,3,3,3,3,3,3,0.03711709104938272,0.07590277777777778,0.0021643518518518518
1426.0,1426.0000212490559,"Location(x=-109.952225, y=-16.338295, z=0.001872)",0.0008143582381308079,-0.00013861154729966074,0.0,-0.004330471623688936,0.32738739252090454,False,1,2.3656365871429443,0,1,44.41987657546997,7.9354352951049805,1,8.327502250671387,3,3,3,3,3,3,3,3,3,3,3,0.08265432098765432,0.10925250771604939,0.002435378086419753
1427.0,1427.000021263957,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.007385388016700745,0.3377349078655243,False,1,2.3654143810272217,0,1,52.377460956573486,7.936742305755615,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08335117669753087,0.10757474922839506,0.0024440586419753087
1428.0,1428.0000212788582,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.007452530320733786,0.3428674638271332,False,1,2.3654143810272217,0,1,60.31723070144653,7.903453826904297,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08292341820987655,0.10770833333333334,0.002443576388888889
1429.0,1429.0000212937593,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.007452530320733786,0.3428674638271332,False,1,2.3654143810272217,0,1,68.15660905838013,7.942131519317627,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08153260030864197,0.10775221836419753,0.002443576388888889
1430.0,1430.0000213086605,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.007452530320733786,0.3428674638271332,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.0817674575617284,0.10596305941358025,0.002443576388888889
1431.0,1431.0000213235617,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.007452530320733786,0.3428674638271332,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08215711805555556,0.10717255015432099,0.002443576388888889
1432.0,1432.0000213384628,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08125578703703704,0.11006847993827161,0.002443576388888889
1433.0,1433.000021353364,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08168499228395061,0.11884452160493827,0.00232445987654321
1434.0,1434.0000213682652,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08091338734567902,0.16227864583333335,0.0018132716049382715
1435.0,1435.0000213831663,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.07849006558641976,0.3824744405864198,0.0019386574074074074
1436.0,1436.0000213980675,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08140817901234568,0.1028443287037037,0.002443576388888889
1437.0,1437.0000214129686,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08156201774691359,0.1028443287037037,0.002443576388888889
1438.0,1438.0000214278698,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,3,0.08152633101851851,0.1028443287037037,0.002443576388888889
1439.0,1439.000021442771,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,3,1,0.08145399305555556,0.1028443287037037,0.002443576388888889
1440.0,1440.0000214576721,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,3,1,1,0.08137345679012346,0.1028443287037037,0.002443576388888889
1441.0,1441.0000214725733,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,3,1,1,1,0.08136670524691358,0.1028443287037037,0.002443576388888889
1442.0,1442.0000214874744,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,3,1,1,1,1,0.08138840663580246,0.1028443287037037,0.002443576388888889
1443.0,1443.0000215023756,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009836132638156414,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,3,1,1,1,1,1,0.08140335648148148,0.1028443287037037,0.002443576388888889
1444.0,1444.0000215172768,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009668270125985146,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,3,1,1,1,1,1,1,0.08153452932098765,0.1028443287037037,0.002443576388888889
1445.0,1445.000021532178,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009668270125985146,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,3,1,1,1,1,1,1,1,0.08166907793209877,0.1028443287037037,0.002443576388888889
1446.0,1446.000021547079,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009668270125985146,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,3,1,1,1,1,1,1,1,1,0.08172694830246914,0.1028443287037037,0.002443576388888889
1447.0,1447.0000215619802,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.009567552246153355,0.34797292947769165,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,3,1,1,1,1,1,1,1,1,1,0.08297019675925926,0.1028443287037037,0.002443576388888889
1448.0,1448.0000215768814,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.00835895910859108,0.31692805886268616,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,3,1,1,1,1,1,1,1,1,1,1,0.08274884259259259,0.10444540895061728,0.002443576388888889
1449.0,1449.0000215917826,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.00835895910859108,0.14468888938426971,False,1,2.3654143810272217,0,0,100,0,1,8.32728099822998,1,1,1,1,1,1,1,1,1,1,2,0.08373890817901235,0.10455777391975309,0.002443576388888889
1450.0,1450.0000216066837,"Location(x=-109.952225, y=-16.338074, z=0.001679)",0,0,0.0,-0.0026519838720560074,0.01726788841187954,False,1,3.5686771869659424,2.9753382205963135,1,4.43431830406189,1.9341301918029785,1,8.32728099822998,1,1,1,1,1,1,1,1,1,2,2,0.05038049768518518,0.0813035300925926,0.0024300733024691357
1451.0,1451.000021621585,"Location(x=-109.963570, y=-15.966253, z=0.001443)",4.489987850189209,1.4114069938659668,0.6325380802154541,0.004296901635825634,0.0,False,1,7.477020502090454,5.0269060134887695,1,6.808421850204468,3.676806926727295,1,8.030533790588379,1,1,1,1,1,1,1,1,2,2,3,0.0172998649691358,0.03298177083333333,0.0025540123456790124
1452.0,1452.000021636486,"Location(x=-110.078720, y=-12.706784, z=0.001472)",2.539149522781372,4.880141735076904,0.5453906059265137,0.003826922969892621,0.0,False,1,8.072010278701782,5.195010662078857,1,7.563208341598511,4.117176055908203,1,4.69417142868042,1,1,1,1,1,1,1,2,2,3,3,0.014572723765432099,0.023580729166666668,0.003361786265432099
1453.0,1453.0000216513872,"Location(x=-110.208061, y=-6.898231, z=0.001708)",1.9492228031158447,6.2872490882873535,0.5577681660652161,-0.00023498536029364914,0.0,False,1,10.093504190444946,7.978137493133545,1,6.74778151512146,5.275311470031738,1,0,1,1,1,1,1,1,2,2,3,3,3,0.009911747685185185,0.030187114197530864,0.007380883487654321
1454.0,1454.0000216662884,"Location(x=-110.328041, y=0.111128, z=0.001691)",2.00703501701355,8.346967697143555,0.5740290880203247,-0.0003692627069540322,0.0,False,1,10.810671091079712,8.071932792663574,1,5.917532682418823,7.78914213180542,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008260030864197531,0.03978250385802469,0.0072535686728395065
1455.0,1455.0000216811895,"Location(x=-110.477089, y=9.400824, z=0.001720)",1.544190764427185,10.138235092163086,0.5536598563194275,-0.0003692627069540322,0.0,False,1,9.242413759231567,8.036967277526855,1,4.578919172286987,7.8803391456604,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014216820987654321,0.06533950617283951,0.008132233796296297
1456.0,1456.0000216960907,"Location(x=-110.628807, y=20.234118, z=0.001746)",1.2813575267791748,11.482558250427246,0.5618590712547302,0.00040283205453306437,0.0,False,0,100,0,1,33.390783071517944,8.068802833557129,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0045298032407407405,0.11348668981481481,0.0
1457.0,1457.0000217109919,"Location(x=-110.703056, y=32.321777, z=0.001761)",1.0449676513671875,12.641534805297852,0.5618590712547302,0.0010070804273709655,0.0,False,0,100,0,1,29.43042540550232,8.06879997253418,0,100,0,0,0,0,0,0,0,0,0,0,0,0.012534239969135802,0.0,0.0
1458.0,1458.000021725893,"Location(x=-110.649811, y=45.406242, z=0.001799)",0.8049021363258362,13.490126609802246,0.5577681660652161,-0.0037597832269966602,0.0,False,0,100,0,1,24.497810125350952,8.069073677062988,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11361738040123456,1.3020833333333334e-05,0.0
1459.0,1459.0000217407942,"Location(x=-110.510971, y=59.240871, z=0.001812)",0.2894124388694763,14.076080322265625,0.5244028568267822,-0.0036590739618986845,0.0,False,0,100,0,1,18.784299612045288,8.054671287536621,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0030989583333333333,0.0003308256172839506,0.0
1460.0,1460.0000217556953,"Location(x=-110.409058, y=73.438141, z=0.001837)",-0.11310507357120514,14.265362739562988,0.4898291230201721,-0.004632601514458656,0.0,False,0,100,0,1,12.529281377792358,8.0717191696167,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007058738425925926,0.001236496913580247,4.72608024691358e-05
1461.0,1461.0000217705965,"Location(x=-109.651802, y=87.592644, z=0.001860)",-0.414523184299469,14.081755638122559,0.45854470133781433,-0.06184625253081322,0.0,False,0,100,0,1,6.146464109420776,8.056045532226562,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02625048225308642,0.002728587962962963,0.0003134645061728395
