frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
85.0,85.0000012665987,"Location(x=-86.056793, y=16.492985, z=0.001678)",0.11603675782680511,0.0015917852288112044,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.015336612654320987,0.0,0.009127121913580246
86.0,86.00000128149986,"Location(x=-86.055283, y=16.493050, z=0.001678)",0.11461448669433594,0.0021328211296349764,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.026889467592592593,0.0,0.009076003086419752
87.0,87.00000129640102,"Location(x=-86.053551, y=16.493118, z=0.001678)",0.11725420504808426,0.0011725994991138577,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.00779369212962963,0.0,0.009064429012345679
88.0,88.00000131130219,"Location(x=-86.051872, y=16.493191, z=0.001678)",0.11544499546289444,0.001815520809032023,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.005818865740740741,0.0,0.009054783950617283
89.0,89.00000132620335,"Location(x=-86.050339, y=16.493252, z=0.001678)",0.07693565636873245,0.0007709895726293325,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.007586805555555556,0.0,0.008980516975308642
90.0,90.00000134110451,"Location(x=-86.048653, y=16.493315, z=0.001678)",0.11649081856012344,0.001430898322723806,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.00697145061728395,0.0,0.009065875771604939
91.0,91.00000135600567,"Location(x=-86.047119, y=16.493378, z=0.001678)",0.11492184549570084,0.0020125398878008127,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.006882716049382716,0.0,0.009057195216049382
92.0,92.00000137090683,"Location(x=-86.045425, y=16.493446, z=0.001679)",0.11784330755472183,0.0009983254130929708,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.009255401234567901,0.0,0.00904224537037037
93.0,93.00000138580799,"Location(x=-86.043800, y=16.493511, z=0.001678)",0.115834079682827,0.0016689634649083018,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.021013213734567902,0.0,0.008992573302469135
94.0,94.00000140070915,"Location(x=-86.042290, y=16.493578, z=0.001678)",0.07354865223169327,0,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,1,0.0,0.0,0.008977623456790124
95.0,95.00000141561031,"Location(x=-86.040535, y=16.493643, z=0.001678)",0.11698289960622787,0.0012597431195899844,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,1,1,0.002131558641975309,0.0,0.009049961419753087
96.0,96.00000143051147,"Location(x=-86.038956, y=16.493708, z=0.001678)",0.11526024341583252,0.0018838939722627401,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,1,1,1,0.006168499228395062,0.0,0.00904128086419753
97.0,97.00000144541264,"Location(x=-86.037300, y=16.493776, z=0.001679)",0.11834225058555603,0.000837669416796416,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,1,1,1,1,0.01820457175925926,0.0,0.009031635802469136
98.0,98.0000014603138,"Location(x=-86.035645, y=16.493839, z=0.001678)",0.11625491827726364,0.0015120665775611997,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,1,1,1,1,1,0.005679012345679012,0.0,0.008970389660493827
99.0,99.00000147521496,"Location(x=-86.034111, y=16.493902, z=0.001678)",0.1147647574543953,0.002073578303679824,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,1,1,1,1,1,1,0.005204475308641975,0.0,0.008970389660493827
100.0,100.00000149011612,"Location(x=-86.032410, y=16.493971, z=0.001678)",0.11753640323877335,0.0010848066303879023,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,1,1,1,1,1,1,1,0.011255787037037036,0.0,0.009022472993827161
101.0,101.00000150501728,"Location(x=-86.030792, y=16.494036, z=0.001678)",0.11563421785831451,0.0017434167675673962,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,3,1,1,1,1,1,1,1,1,0.013641975308641975,0.0,0.009019579475308641
102.0,102.00000151991844,"Location(x=-86.029205, y=16.494104, z=0.001678)",0.07532471418380737,0.0007010214030742645,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,3,1,1,1,1,1,1,1,1,1,0.012459490740740741,0.0,0.008955439814814815
103.0,103.0000015348196,"Location(x=-86.027397, y=16.494177, z=0.001678)",0.11673159152269363,0.0013463093200698495,0.0,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,3,1,1,1,1,1,1,1,1,1,1,0.0033333333333333335,0.0,0.00898341049382716
104.0,104.00000154972076,"Location(x=-86.067398, y=16.493412, z=0.001574)",2.8594284057617188,0.4377904236316681,0.6018593907356262,0.045046914368867874,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,1,1,2,0.004897280092592593,0.0,0.008987750771604939
105.0,105.00000156462193,"Location(x=-88.261765, y=16.415596, z=0.001443)",3.2408409118652344,3.7690768241882324,0.5659327507019043,0.04477781429886818,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.016058063271604937
106.0,106.00000157952309,"Location(x=-93.185631, y=16.231276, z=0.001732)",1.7034953832626343,5.728377819061279,0.5740290880203247,-0.07027525454759598,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.006496913580246914
107.0,107.00000159442425,"Location(x=-99.952110, y=17.205458, z=0.001694)",1.6134953498840332,7.913463115692139,0.5740290880203247,-0.11323974281549454,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.004618055555555556
108.0,108.00000160932541,"Location(x=-107.353065, y=21.690893, z=0.001767)",1.058231234550476,9.581971168518066,0.5740290880203247,-0.2131175547838211,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000595582561728395,0.0,0.0
109.0,109.00000162422657,"Location(x=-111.345177, y=31.041166, z=0.001769)",1.0879671573638916,10.991124153137207,0.5780519843101501,-0.15132875740528107,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004516300154320987,0.0,0.0
110.0,110.00000163912773,"Location(x=-111.391937, y=42.750282, z=0.001746)",1.1167985200881958,12.367026329040527,0.5740290880203247,-0.009601125493645668,0.0,False,1,85.89540982246399,2.2445201873779297,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03502266589506173,6.751543209876544e-06,0.0
111.0,111.00000165402889,"Location(x=-111.185593, y=55.704277, z=0.001764)",0.9481350779533386,13.49020004272461,0.5740290880203247,0.018398070707917213,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002849633487654321,0.00012683256172839506,0.0
112.0,112.00000166893005,"Location(x=-111.513344, y=69.667145, z=0.001779)",0.8104897737503052,14.399836540222168,0.5740290880203247,-0.007452530320733786,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00037229938271604937,0.0004296875,1.8807870370370372e-05
113.0,113.00000168383121,"Location(x=-111.150993, y=84.428062, z=0.001794)",0.6109659075737,15.104117393493652,0.5740290880203247,-0.046796198934316635,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006380208333333333,0.0031148726851851854,0.0002546296296296296
114.0,114.00000169873238,"Location(x=-107.868317, y=99.422150, z=0.001805)",0.49510788917541504,15.635950088500977,0.5740290880203247,-0.04925241321325302,0.0,False,1,55.70258831977844,7.984373092651367,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0005965470679012346,0.004115547839506173,0.0005555555555555556
115.0,115.00000171363354,"Location(x=-100.931496, y=113.644295, z=0.001807)",0.4931524991989136,16.081186294555664,0.5780519843101501,-0.022192973643541336,0.0,False,1,71.75042450428009,7.9163408279418945,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001825810185185185,0.04269627700617284,0.0005676118827160494
116.0,116.0000017285347,"Location(x=-90.920174, y=126.422653, z=0.001823)",0.18078112602233887,16.411426544189453,0.5659327507019043,-0.06885851919651031,0.0,False,1,66.70726501941681,7.916280746459961,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004110725308641976,0.01310715663580247,0.0012779706790123457
117.0,117.00000174343586,"Location(x=-77.099030, y=135.086975, z=0.001836)",0.15923810005187988,16.451492309570312,0.5740290880203247,-0.09881215542554855,0.0,False,1,59.988118290901184,7.916283130645752,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004905960648148148,0.010989101080246914,0.003983892746913581
118.0,118.00000175833702,"Location(x=-60.784657, y=136.990967, z=0.001819)",0.34778836369514465,16.637483596801758,0.5740290880203247,-0.014200783334672451,0.0,False,1,51.52405655384064,7.91628360748291,1,99.60829758644104,8.113368034362793,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002248263888888889,0.001166087962962963,0.0022391010802469136
119.0,119.00000177323818,"Location(x=-44.015438, y=136.601669, z=0.001859)",-0.7081180810928345,16.755361557006836,0.46758678555488586,0.005404715891927481,0.0,False,1,42.641595005989075,7.9163079261779785,1,90.93565964698792,8.113426208496094,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00591869212962963,0.0031524884259259258,0.0
120.0,120.00000178813934,"Location(x=-28.155092, y=136.573578, z=0.001969)",-1.9044759273529053,14.871987342834473,0.36312973499298096,0.017659306526184082,0.0,False,1,34.666951298713684,7.916282653808594,1,83.15808701515198,8.109115600585938,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027077064043209878,0.020353973765432097,0.0
121.0,121.0000018030405,"Location(x=-14.141876, y=137.196365, z=0.001944)",-1.2968956232070923,13.315531730651855,0.3780527710914612,-0.016383301466703415,0.0,False,1,28.529168248176575,7.916308403015137,1,77.1650755405426,8.10671329498291,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017898341049382715,0.00015962577160493827,0.0
122.0,122.00000181794167,"Location(x=-1.412220, y=137.491699, z=0.001914)",-0.8956519961357117,12.234204292297363,0.39274919033050537,-0.00939969066530466,0.0,False,1,23.68138039112091,7.916278839111328,1,72.30029129981995,8.10759162902832,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027374614197530865,0.00033179012345679014,0.0
123.0,123.00000183284283,"Location(x=10.421207, y=137.308533, z=0.001895)",-0.6693357229232788,11.47634506225586,0.39274919033050537,0.003625504206866026,0.0,False,1,19.73191750049591,7.916284561157227,1,67.94768357276917,8.117194175720215,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028189621913580248,0.0004224537037037037,0.0
124.0,124.00000184774399,"Location(x=21.576077, y=137.248047, z=0.001886)",-0.5598409175872803,10.85556411743164,0.38787513971328735,0.0029876797925680876,0.0,False,1,16.461556553840637,7.916283130645752,1,63.76425004005432,8.113275527954102,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003433641975308642,0.0008473186728395061,0.0
125.0,125.00000186264515,"Location(x=32.175274, y=137.284515, z=0.001872)",-0.37109196186065674,10.3881196975708,0.3976173996925354,0.004934732336550951,0.0,False,1,13.74582588672638,7.916282653808594,1,59.709089517593384,8.10947036743164,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004560185185185185,0.0034191743827160495,0.0
126.0,126.00000187754631,"Location(x=42.401905, y=137.485489, z=0.001863)",-0.2533133924007416,10.092864036560059,0.4024427533149719,-0.001443482469767332,0.0,False,1,11.3998042345047,7.916284084320068,1,55.90813660621643,8.110540390014648,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008897569444444444,0.016884162808641974,0.0
127.0,127.00000189244747,"Location(x=52.373402, y=137.723129, z=0.001859)",-0.21028386056423187,9.86618423461914,0.4024427533149719,-0.006982535123825073,0.0,False,1,9.307472348213196,7.902592658996582,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05541521990740741,0.0,0.0
128.0,128.00000190734863,"Location(x=62.143757, y=137.732040, z=0.001856)",-0.17127765715122223,9.683076858520508,0.4024427533149719,-0.007016106508672237,0.0,False,1,7.404944539070129,7.903681755065918,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014799864969135802,0.0,0.0
129.0,129.0000019222498,"Location(x=71.710068, y=137.254349, z=0.001875)",-0.6637043356895447,9.41878890991211,0.34797292947769165,-0.06710484623908997,0.0,False,1,5.819020390510559,7.901249885559082,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0178149112654321,0.0,0.0
130.0,130.00000193715096,"Location(x=80.436790, y=134.908829, z=0.001913)",-1.1801371574401855,8.669672012329102,0.2793825566768646,-0.09196942299604416,0.0,False,1,4.878058552742004,7.900239944458008,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022507716049382717,0.0,0.0
131.0,131.00000195205212,"Location(x=87.335670, y=130.718307, z=0.001928)",-1.1450600624084473,7.557682514190674,0.28483322262763977,-0.09837151318788528,0.0,False,1,4.794861912727356,7.91060209274292,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.023920717592592594,0.0,0.00023775077160493826
132.0,132.00000196695328,"Location(x=92.538994, y=125.616806, z=0.001857)",-0.16932988166809082,7.175941467285156,0.35810378193855286,-0.03697667643427849,0.0,False,1,5.412568211555481,7.91172981262207,1,49.85434174537659,8.11329174041748,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028483314043209876,0.0,0.00022280092592592593
133.0,133.00000198185444,"Location(x=96.878357, y=120.000427, z=0.001857)",-0.23922204971313477,7.034451961517334,0.34797292947769165,-0.056355323642492294,0.0,False,1,6.2016202211380005,7.910329341888428,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.048718653549382714,0.0,0.0003096064814814815
134.0,134.0000019967556,"Location(x=100.343559, y=114.000229, z=0.001889)",-0.9397855997085571,6.710377216339111,0.23463541269302368,-0.042827058583498,0.0,False,1,7.152924656867981,7.913926124572754,0,100,0,1,65.79499816894531,3,3,3,3,3,3,3,3,3,3,3,0.019267457561728395,0.0,0.00030912422839506174
135.0,135.00000201165676,"Location(x=102.830193, y=108.380806, z=0.001901)",-0.35378170013427734,5.692852973937988,0.3780527710914612,-0.054537005722522736,0.0,False,1,8.90721046924591,7.9061689376831055,1,51.00271439552307,5.5731916427612305,1,60.014549255371094,3,3,3,3,3,3,3,3,3,3,3,0.007311439043209877,0.0,0.00030864197530864197
136.0,136.00000202655792,"Location(x=104.515991, y=102.792061, z=0.001809)",0.44743722677230835,6.074941635131836,0.4024427533149719,-0.061172325164079666,0.0,False,1,11.000627636909485,7.917068958282471,1,47.16211533546448,0.0007192383054643869,1,54.361385345458984,3,3,3,3,3,3,3,3,3,3,3,0.0052502893518518515,0.0,0.0003096064814814815
137.0,137.00000204145908,"Location(x=105.667000, y=96.236755, z=0.001807)",0.48655378818511963,6.574831962585449,0.4120218753814697,0.03270819038152695,0.0,False,1,12.609810948371887,7.9161810874938965,1,40.8572142124176,3.571600973373279e-05,1,48.1114387512207,3,3,3,3,3,3,3,3,3,3,3,0.004474344135802469,0.0,0.00037037037037037035
138.0,138.00000205636024,"Location(x=106.921112, y=89.868164, z=0.001809)",0.4390893280506134,7.051657199859619,0.4120218753814697,-0.008996824733912945,0.0,False,1,13.830790638923645,7.916282653808594,1,34.08392930030823,4.624259872798575e-07,1,41.42570495605469,3,3,3,3,3,3,3,3,3,3,3,0.004953703703703704,0.0,0.0004576581790123457
139.0,139.0000020712614,"Location(x=108.130028, y=82.709297, z=0.001815)",0.34876325726509094,7.454650402069092,0.4120218753814697,-0.026525994762778282,0.0,False,1,26.869314432144165,0,1,14.4828120470047,7.301924705505371,1,34.28279495239258,3,3,3,3,3,3,3,3,3,3,3,0.0058526234567901235,0.0,0.0005912422839506173
140.0,140.00000208616257,"Location(x=108.876984, y=75.162651, z=0.001866)",-0.5175663828849792,7.535271644592285,0.32738739252090454,-0.01910327561199665,0.0,False,1,19.301105737686157,0,1,13.663323521614075,5.298919200897217,1,26.71544075012207,3,3,3,3,3,3,3,3,3,3,3,0.00816550925925926,0.0,0.0007296489197530865
141.0,141.00000210106373,"Location(x=109.238121, y=67.861893, z=0.001872)",-0.37383008003234863,7.113454818725586,0.3325749933719635,-0.013361390680074692,0.0,False,1,11.994301080703735,0,1,10.172228932380676,3.2067549228668213,1,19.408842086791992,3,3,3,3,3,3,3,3,3,3,3,0.01661795910493827,8.680555555555556e-06,0.0009755979938271605
142.0,142.0000021159649,"Location(x=109.391724, y=61.099983, z=0.002008)",-2.6506683826446533,5.920536994934082,0.0,-0.006747539155185223,0.0,False,1,5.230905771255493,0,1,6.228516697883606,1.291516661643982,1,12.645469665527344,3,3,3,3,3,3,3,3,3,3,1,0.053248939043209875,0.00015335648148148148,0.0015832368827160494
143.0,143.00000213086605,"Location(x=109.414665, y=59.107929, z=0.001775)",0,0,0.0,-0.006747539155185223,0.4262150526046753,False,1,3.238720178604126,0,1,6.950066328048706,1.5259121255439823e-07,1,10.653284072875977,3,3,3,3,3,3,3,3,3,1,1,0.11668161651234568,8.053626543209876e-05,0.0017549189814814814
144.0,144.0000021457672,"Location(x=109.414665, y=59.108475, z=0.001679)",-0.1081821545958519,-0.004062309395521879,0.0,-0.004129051696509123,0.0,False,1,3.2392656803131104,0,1,6.9505860805511475,3.623993336532294e-07,1,10.653828620910645,3,3,3,3,3,3,3,3,1,1,1,0.11653935185185185,0.00021122685185185185,0.0017761381172839506
145.0,145.00000216066837,"Location(x=109.414665, y=59.110012, z=0.001679)",-0.149319589138031,-0.005509205162525177,0.0,-0.004129051696509123,0.0,False,1,3.2408030033111572,0,1,6.952051877975464,3.814826854409148e-08,1,10.655366897583008,3,3,3,3,3,3,3,1,1,1,1,0.11657793209876544,9.886188271604939e-05,0.0017877121913580246
146.0,146.00000217556953,"Location(x=109.414665, y=59.111702, z=0.001678)",-0.10706537216901779,-0.004517373628914356,0.0,-0.004129051696509123,0.0,False,1,3.242492914199829,0,1,6.953662633895874,2.4799231823635637e-07,1,10.657055854797363,3,3,3,3,3,3,1,1,1,1,1,0.1164453125,4.340277777777778e-06,0.001798804012345679
147.0,147.0000021904707,"Location(x=109.414665, y=59.113262, z=0.001678)",-0.10873085260391235,-0.003833621274679899,0.0,-0.004129051696509123,0.0,False,1,3.2440531253814697,0,1,6.955150365829468,4.196206759843335e-07,1,10.658616065979004,3,3,3,3,3,1,1,1,1,1,1,0.11621286651234568,0.0003737461419753086,0.0017992862654320988
148.0,148.00000220537186,"Location(x=109.414665, y=59.114876, z=0.001679)",-0.10567516833543777,-0.005093945190310478,0.0,-0.004129051696509123,0.0,False,1,3.245666742324829,0,1,6.956688642501831,7.640488064453166e-08,1,10.660229682922363,3,3,3,3,1,1,1,1,1,1,1,0.11653742283950617,0.0008376736111111111,0.0018016975308641975
149.0,149.00000222027302,"Location(x=109.414665, y=59.116512, z=0.001678)",-0.10776332765817642,-0.00423129228875041,0.0,-0.004129051696509123,0.0,False,1,3.247302293777466,0,1,6.958248853683472,2.956496416572918e-07,1,10.661866188049316,3,3,3,1,1,1,1,1,1,1,1,0.11725549768518519,0.00028404706790123455,0.001802662037037037
150.0,150.00000223517418,"Location(x=109.414665, y=59.118031, z=0.001678)",-0.10922200977802277,-0.00363556738011539,0.0,-0.004129051696509123,0.0,False,1,3.2488205432891846,0,1,6.959696531295776,0.0,1,10.663384437561035,3,3,1,1,1,1,1,1,1,1,1,0.1175414737654321,3.713348765432099e-05,0.0018041087962962963
151.0,151.00000225007534,"Location(x=109.414665, y=59.119720, z=0.001679)",-0.10654843598604202,-0.004732207395136356,0.0,-0.004129051696509123,0.0,False,1,3.2505104541778564,0,1,6.961308240890503,1.9075022805736808e-07,1,10.665074348449707,3,1,1,1,1,1,1,1,1,1,1,0.11758873456790124,0.00022328317901234567,0.0017973572530864197
152.0,152.0000022649765,"Location(x=109.414627, y=59.121307, z=0.001678)",-0.10733973234891891,-0.004045985639095306,0.0,0.04393693059682846,0.0,False,1,3.251251459121704,0.0013571790186688304,1,7.013930082321167,0.505946934223175,1,10.666661262512207,1,1,1,1,1,1,1,1,1,1,2,0.13534770447530864,0.00023726851851851852,0.0018031442901234567
153.0,153.00000227987766,"Location(x=109.414619, y=59.122879, z=0.001679)",-0.14713068306446075,-0.005400737281888723,0.0,0.03459020331501961,0.0,False,1,4.749711275100708,4.28215217590332,1,9.014983892440796,3.668520927429199,1,10.668232917785645,1,1,1,1,1,1,1,1,1,2,2,0.08858265817901234,9.35570987654321e-05,0.0019386574074074074
154.0,154.00000229477882,"Location(x=109.424400, y=58.807652, z=0.001440)",3.6152212619781494,1.478861927986145,0.5659327507019043,0.03459020331501961,0.0,False,1,9.049163103103638,4.337014198303223,1,12.925768613815308,4.264727592468262,1,10.352916717529297,1,1,1,1,1,1,1,1,2,2,3,0.046710069444444446,0.001007908950617284,0.001964216820987654
155.0,155.00000230967999,"Location(x=109.586082, y=55.647835, z=0.001432)",3.063044309616089,4.795450210571289,0.5740290880203247,0.004061912186443806,0.0,False,1,10.792353868484497,6.971717357635498,1,14.853581190109253,6.959342002868652,1,7.1926774978637695,1,1,1,1,1,1,1,2,2,3,3,0.03873215663580247,0.001261574074074074,0.0025453317901234567
